Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28,111.66440962374274,112.63666214323321,111.077208261458,112.09758758544922,1024300,0.0,0.0
2020-01-29,112.65591198866927,113.0313348492533,111.88581701444768,112.03020477294922,980200,0.0,0.0
2020-01-30,112.32862518475795,115.70743098739653,112.14572422856311,114.47527313232422,1212800,0.0,0.0
2020-01-31,113.52226534141862,113.73404382770256,109.2097059544927,109.59475708007812,2545100,0.0,0.0
2020-02-03,110.32635495439101,111.37561175774755,109.0845689135566,109.43111419677734,1516200,0.0,0.0
2020-02-04,110.98093975279903,113.25273334698852,110.98093975279903,112.10720825195312,1002700,0.0,0.0
2020-02-05,113.43563484952521,114.83144437863712,113.13722369071921,114.75443267822266,826000,0.0,0.0
2020-02-06,114.98545335435402,115.00470995039178,113.40675031427526,113.8110580444336,747900,0.0,0.0
2020-02-07,112.95431547698512,113.84955624009221,112.54039413840651,112.9254379272461,1050500,0.0,0.0
2020-02-10,112.5692644479289,113.97469475066971,112.4441186147896,113.80142211914062,689000,0.0,0.0
2020-02-11,114.55228424358485,115.38014167523737,114.02283797535124,114.54265594482422,818500,0.0,0.0
2020-02-12,115.3705062866211,115.58228478090012,114.24423776076219,115.3705062866211,544200,0.0,0.0
2020-02-13,114.55229472742207,115.39940148988305,113.93621574667938,115.09136199951172,581700,0.0,0.0
2020-02-14,115.23573186710016,115.63041127928547,114.27310775258667,115.380126953125,643300,0.0,0.0
2020-02-18,114.71592096914858,115.76518513704657,114.47526492582442,115.4378890991211,691600,0.0,0.0
2020-02-19,115.66893107637462,115.76519203058848,112.7714300858252,112.86769104003906,1021300,0.0,0.0
2020-02-20,112.5500237787396,115.0335960673297,111.98207900539974,114.571533203125,684200,0.0,0.0
2020-02-21,113.82067669909675,115.04321347441702,113.31048707799435,114.975830078125,661900,0.0,0.0
2020-02-24,111.23122876937295,112.26123636517406,109.9316802295695,110.65364837646484,820400,0.0,0.0
2020-02-25,111.13496269398131,111.13496269398131,105.84052951100838,105.94641876220703,1234700,0.0,0.0
2020-02-26,107.01492384620893,107.61175345674005,104.21369141872886,104.252197265625,1468400,0.0,0.0
2020-02-27,102.6663155791325,106.33124387101736,101.56393694942373,101.76700592041016,1439900,0.49,0.0
2020-02-28,98.09240794373711,99.92970064778855,96.31312545721228,99.34950256347656,1877500,0.0,0.0
2020-03-02,99.96839410638054,104.21352083080242,98.71129932816409,103.8557357788086,1418200,0.0,0.0
2020-03-03,103.88473862823652,107.24022749380845,101.08043908731115,102.23117065429688,1231200,0.0,0.0
2020-03-04,103.98144293650424,107.3369319908723,102.92741714559914,107.04682922363281,936700,0.0,0.0
2020-03-05,103.53662999501991,105.75105960326687,101.67032077622086,102.28919982910156,1056700,0.0,0.0
2020-03-06,98.86601184428656,101.27384554658688,96.12940928064603,98.14076232910156,1806000,0.0,0.0
2020-03-09,90.81091240193447,92.1647055883805,89.21536200062931,90.65618896484375,2094900,0.0,0.0
2020-03-10,93.68289884844322,97.24145692158416,91.05266668796506,97.21244812011719,1166300,0.0,0.0
2020-03-11,94.08904615873124,95.95535532732862,91.63286675597062,92.39679718017578,1460000,0.0,0.0
2020-03-12,85.93724263204415,88.2677074391204,81.59540984752687,82.75581359863281,2255200,0.0,0.0
2020-03-13,87.90991906305267,87.99694546786222,82.02088887614876,87.75519561767578,1438500,0.0,0.0
2020-03-16,77.3599461090488,78.14321320256474,69.76900287262227,73.44359588623047,2415500,0.0,0.0
2020-03-17,75.21321305360715,79.6420721293509,71.44191387285426,78.4526596069336,1866500,0.0,0.0
2020-03-18,73.06646622988619,74.53630932718018,65.13707476002418,67.55457305908203,1710000,0.0,0.0
2020-03-19,66.73262472494798,71.16147597608227,64.073376611445,68.46355438232422,1329700,0.0,0.0
2020-03-20,69.42087790288426,72.74735772493473,63.72525284002945,63.94765853881836,2333900,0.0,0.0
2020-03-23,63.57053451515184,65.29179215910108,60.87260916135077,63.21274948120117,1788800,0.0,0.0
2020-03-24,67.25480036428048,72.36055519165258,66.55855972825361,72.27352142333984,1849300,0.0,0.0
2020-03-25,72.94076056586641,82.03055584418972,72.3798991776182,77.93047332763672,2582400,0.0,0.0
2020-03-26,79.64206909479597,81.8178176879883,75.6967098751785,81.81781768798828,1427200,0.0,0.0
2020-03-27,81.86616482266041,81.86616482266041,75.98680726900638,79.24559020996094,1123300,0.0,0.0
2020-03-30,78.56868628845277,83.27797512562331,78.33660854238006,82.81381225585938,1240800,0.0,0.0
2020-03-31,81.70177473149145,85.17330630725527,80.29962859559443,81.16992950439453,2057600,0.0,0.0
2020-04-01,76.94413343812151,77.86277981529511,74.53630726462232,77.34060668945312,1218900,0.0,0.0
2020-04-02,77.06017427022093,79.52601798480812,75.43561519976464,77.94013977050781,1407800,0.0,0.0
2020-04-03,77.31159256480922,78.54935788971797,74.29455941269603,74.80706787109375,1206700,0.0,0.0
2020-04-06,79.0521993779608,82.87184398095503,78.7330878116779,81.9338607788086,1351500,0.0,0.0
2020-04-07,86.0242628477962,86.97192547410228,82.26263589841719,82.68811798095703,1488500,0.0,0.0
